id,fare_amount
8807,5.950000000000004
8808,6.316999999999999
8809,7.674999999999996
8810,16.04399999999999
8811,33.20809999999999
8812,6.941999999999998
8813,6.860000000000001
8814,11.100999999999999
8815,9.563999999999998
8816,5.932000000000004
8817,15.787999999999988
8818,15.449999999999996
8819,8.643000000000002
8820,52.389800000000044
8821,9.195999999999996
8822,12.630999999999995
8823,6.022
8824,6.579999999999996
8825,55.83559999999998
8826,10.189000000000004
8827,11.643000000000002
8828,6.494000000000003
8829,6.7620000000000005
8830,12.130999999999998
8831,9.211000000000002
8832,15.349999999999996
8833,5.951999999999998
8834,7.157000000000003
8835,10.635000000000007
8836,5.877000000000002
8837,9.399000000000004
8838,10.032000000000004
8839,8.379000000000001
8840,13.598999999999998
8841,15.125999999999998
8842,8.421
8843,12.347999999999992
8844,15.699999999999994
8845,17.262000000000004
8846,10.998
8847,35.99399999999999
8848,11.430299999999999
8849,56.174800000000005
8850,7.8540000000000045
8851,15.139
8852,21.378
8853,10.783999999999999
8854,12.15
8855,11.301000000000002
8856,11.253000000000002
8857,13.987999999999992
8858,6.397000000000003
8859,7.182000000000001
8860,18.2967
8861,10.527999999999997
8862,8.135999999999997
8863,6.292000000000001
8864,7.245999999999999
8865,6.958000000000002
8866,8.087
8867,9.573999999999998
8868,9.837
8869,6.608999999999997
8870,17.661000000000005
8871,27.309999999999977
8872,13.711999999999998
8873,8.113000000000001
8874,34.50780000000001
8875,8.175999999999997
8876,45.96840000000002
8877,8.286399999999997
8878,7.78
8879,5.646999999999999
8880,7.841000000000001
8881,6.642000000000001
8882,7.937999999999999
8883,17.643
8884,5.405999999999998
8885,7.130999999999999
8886,33.19789999999999
8887,12.147999999999994
8888,8.307999999999998
8889,7.407000000000002
8890,59.719000000000044
8891,4.5710000000000015
8892,22.161299999999997
8893,13.237
8894,16.99240000000001
8895,8.733000000000002
8896,16.944999999999993
8897,14.2024
8898,9.864000000000003
8899,8.797999999999996
8900,16.02300000000001
8901,6.350999999999996
8902,9.145999999999997
8903,7.289
8904,6.067
8905,7.9491
8906,18.69500000000001
8907,11.677700000000005
8908,14.186999999999998
8909,32.19469999999998
8910,10.040000000000001
8911,6.5630000000000015
8912,10.827999999999998
8913,6.819000000000001
8914,13.569999999999995
8915,8.23
8916,6.122000000000001
8917,11.925000000000006
8918,9.202
8919,15.122999999999998
8920,8.427
8921,54.732799999999976
8922,4.687000000000001
8923,7.240999999999999
8924,6.803999999999999
8925,17.668999999999997
8926,6.4557
8927,5.748999999999995
8928,16.935999999999996
8929,8.497
8930,10.32
8931,8.945
8932,8.46
8933,7.447
8934,14.930000000000001
8935,5.563
8936,7.745999999999999
8937,12.963000000000001
8938,6.199999999999999
8939,16.345000000000006
8940,51.32200000000001
8941,17.959999999999997
8942,9.706000000000003
8943,9.816
8944,44.014600000000016
8945,11.280000000000003
8946,14.068999999999996
8947,9.411
8948,40.23070000000003
8949,13.162
8950,10.371999999999996
8951,7.644000000000002
8952,12.425
8953,15.051000000000002
8954,5.954999999999999
8955,17.542999999999992
8956,41.91880000000002
8957,18.797
8958,15.904199999999998
8959,5.823000000000003
8960,5.1110000000000015
8961,5.686999999999999
8962,7.735000000000002
8963,6.490999999999998
8964,9.355000000000006
8965,14.003
8966,10.234000000000002
8967,14.597999999999997
8968,8.937000000000001
8969,14.653999999999991
8970,17.25000000000001
8971,7.5230000000000015
8972,8.645999999999997
8973,8.298
8974,7.475000000000002
8975,24.707400000000003
8976,18.021
8977,7.76
8978,7.424000000000003
8979,7.431999999999999
8980,17.692999999999994
8981,5.741999999999999
8982,6.836
8983,34.88840000000002
8984,12.420999999999998
8985,6.7049999999999965
8986,5.565000000000001
8987,7.192
8988,6.813000000000001
8989,9.882999999999996
8990,8.322999999999999
8991,10.252999999999997
8992,7.857000000000002
8993,9.119
8994,6.251
8995,6.801500000000004
8996,17.762000000000015
8997,7.495
8998,7.9380000000000015
8999,13.944000000000006
9000,14.07599999999999
9001,10.296000000000003
9002,6.057999999999995
9003,8.682999999999998
9004,8.438999999999998
9005,10.9171
9006,7.2570000000000014
9007,8.764
9008,10.644999999999998
9009,8.684
9010,41.37540000000002
9011,13.941999999999997
9012,6.416
9013,6.824999999999999
9014,8.376000000000001
9015,36.23829999999999
9016,7.424000000000006
9017,8.745999999999999
9018,12.892000000000001
9019,7.114000000000002
9020,10.724999999999998
9021,6.372000000000001
9022,5.993000000000002
9023,5.777
9024,12.716
9025,34.13370000000001
9026,6.381
9027,10.721000000000002
9028,8.849999999999998
9029,8.033999999999997
9030,5.635
9031,9.215000000000005
9032,17.58999999999999
9033,17.088
9034,6.795999999999997
9035,12.108000000000006
9036,9.078299999999999
9037,46.40040000000001
9038,9.248999999999997
9039,5.91
9040,8.596999999999998
9041,9.262
9042,8.788000000000004
9043,4.8260000000000005
9044,14.038999999999998
9045,6.381000000000001
9046,7.503999999999999
9047,33.507000000000005
9048,12.913999999999998
9049,5.628999999999999
9050,6.710999999999999
9051,9.22
9052,9.866999999999997
9053,34.72539999999999
9054,12.300999999999993
9055,5.240000000000001
9056,7.52
9057,18.238000000000003
9058,19.599000000000004
9059,6.453999999999999
9060,23.500999999999998
9061,10.356999999999998
9062,13.746599999999994
9063,7.273
9064,38.4212
9065,20.75800000000001
9066,8.573
9067,7.266
9068,9.558000000000003
9069,11.665
9070,21.262400000000007
9071,6.681999999999999
9072,20.674600000000005
9073,10.504999999999997
9074,12.170999999999998
9075,8.337
9076,9.315999999999997
9077,13.198
9078,7.476299999999997
9079,5.97
9080,4.803
9081,10.600700000000002
9082,5.3229999999999995
9083,7.381
9084,6.3119999999999985
9085,8.371999999999996
9086,4.84
9087,9.758
9088,6.917000000000004
9089,12.643999999999997
9090,7.4060000000000015
9091,5.768
9092,10.362999999999998
9093,12.632
9094,7.265000000000002
9095,5.998000000000001
9096,9.251999999999999
9097,6.078
9098,13.471999999999994
9099,8.741000000000001
9100,29.870700000000003
9101,5.837999999999998
9102,7.003999999999999
9103,13.9621
9104,11.970000000000004
9105,6.818
9106,7.230000000000001
9107,6.1540000000000035
9108,8.503999999999998
9109,5.623000000000002
9110,5.929000000000002
9111,9.565999999999997
9112,6.425000000000001
9113,10.237
9114,33.524899999999995
9115,8.220999999999998
9116,7.936999999999997
9117,4.181000000000001
9118,6.879
9119,13.49
9120,12.300999999999998
9121,15.857999999999997
9122,6.566
9123,8.116999999999999
9124,12.408000000000005
9125,29.966500000000007
9126,6.259999999999999
9127,8.314
9128,10.431999999999999
9129,8.252999999999998
9130,5.290000000000001
9131,5.707000000000001
9132,7.187
9133,41.68259999999999
9134,12.645999999999999
9135,6.013
9136,7.698000000000002
9137,13.258999999999999
9138,10.583000000000002
9139,19.50299999999999
9140,55.553499999999985
9141,7.325000000000001
9142,7.5870000000000015
9143,5.713600000000001
9144,9.724000000000002
9145,5.196000000000001
9146,6.049999999999999
9147,5.3050000000000015
9148,6.283
9149,5.917999999999999
9150,13.032999999999998
9151,6.269
9152,6.021
9153,10.442
9154,8.963999999999997
9155,19.79200000000001
9156,5.654000000000001
9157,13.162999999999997
9158,10.642000000000003
9159,9.041999999999996
9160,9.033
9161,14.855000000000002
9162,9.353999999999997
9163,13.457
9164,9.344
9165,7.308000000000003
9166,53.580299999999994
9167,6.58
9168,6.291900000000001
9169,5.726
9170,10.1083
9171,5.559
9172,6.3020000000000005
9173,12.02
9174,12.469
9175,7.120999999999999
9176,10.325
9177,11.245999999999995
9178,9.157999999999998
9179,10.416999999999998
9180,9.198999999999998
9181,6.033
9182,5.956999999999997
9183,10.618999999999994
9184,11.248
9185,12.424999999999995
9186,16.292000000000005
9187,4.198000000000001
9188,7.900000000000001
9189,6.124
9190,41.8324
9191,7.705000000000001
9192,8.466000000000003
9193,8.225999999999999
9194,5.562
9195,6.7399999999999975
9196,10.189000000000004
9197,16.032999999999998
9198,33.57689999999998
9199,7.179999999999996
9200,10.873999999999997
9201,7.2689999999999975
9202,6.104999999999998
9203,8.952
9204,50.06859999999999
9205,18.343000000000004
9206,8.744999999999997
9207,23.864
9208,7.037999999999998
9209,9.938000000000002
9210,6.897
9211,8.831000000000001
9212,6.486999999999999
9213,6.405999999999998
9214,21.407999999999994
9215,9.007
9216,5.384999999999999
9217,9.340000000000002
9218,15.510999999999997
9219,6.581999999999998
9220,8.761000000000001
9221,6.749999999999999
9222,4.985000000000002
9223,7.090999999999999
9224,11.327
9225,7.182000000000001
9226,6.144
9227,9.204
9228,13.837000000000003
9229,7.363999999999999
9230,12.25
9231,54.117200000000004
9232,14.932000000000002
9233,18.796800000000005
9234,6.946999999999999
9235,34.487499999999976
9236,13.748299999999995
9237,48.23350000000001
9238,5.474000000000001
9239,8.648000000000001
9240,9.206999999999999
9241,16.122000000000003
9242,10.233999999999998
9243,17.792000000000005
9244,14.776000000000003
9245,9.241999999999997
9246,25.133400000000005
9247,8.533
9248,11.755999999999998
9249,8.302000000000003
9250,26.384000000000004
9251,7.783999999999997
9252,5.302000000000003
9253,6.4479999999999995
9254,13.271300000000002
9255,17.455599999999993
9256,7.530999999999999
9257,8.514000000000003
9258,14.303000000000003
9259,20.248
9260,20.81300000000001
9261,32.385200000000005
9262,10.831000000000007
9263,14.857999999999993
9264,7.001999999999997
9265,6.817999999999999
9266,5.728
9267,7.7410000000000005
9268,7.212999999999999
9269,9.439000000000002
9270,6.722700000000001
9271,5.504000000000001
9272,13.538999999999998
9273,5.606
9274,6.076999999999999
9275,8.034100000000006
9276,16.060299999999998
9277,14.517000000000003
9278,17.900000000000006
9279,16.168
9280,7.095999999999999
9281,33.988599999999984
9282,6.408999999999997
9283,7.958999999999998
9284,19.209000000000007
9285,15.643000000000006
9286,5.404000000000001
9287,6.862000000000002
9288,11.621999999999993
9289,11.152999999999997
9290,5.973999999999998
9291,17.765099999999997
9292,8.487000000000002
9293,26.537999999999997
9294,6.2646000000000015
9295,18.4894
9296,30.136199999999977
9297,50.797499999999985
9298,6.786000000000001
9299,8.887000000000002
9300,7.472999999999998
9301,18.648000000000003
9302,16.202999999999996
9303,22.802999999999987
9304,6.584999999999997
9305,30.61799999999999
9306,9.221000000000002
9307,19.13909999999999
9308,9.062999999999999
9309,10.723000000000003
9310,8.727000000000002
9311,15.338999999999999
9312,9.010999999999997
9313,9.847999999999997
9314,7.994000000000001
9315,12.292000000000003
9316,6.386000000000001
9317,14.245000000000005
9318,6.888999999999998
9319,11.485999999999999
9320,5.987999999999999
9321,10.397399999999998
9322,8.734999999999998
9323,13.742000000000004
9324,6.593000000000001
9325,13.851000000000004
9326,5.183000000000001
9327,12.201999999999996
9328,5.0009999999999994
9329,6.2200000000000015
9330,5.249000000000002
9331,49.81580000000004
9332,6.16
9333,8.409999999999998
9334,6.240000000000001
9335,7.531000000000001
9336,6.7860000000000005
9337,8.39
9338,9.265999999999998
9339,33.16709999999999
9340,14.8233
9341,12.417999999999997
9342,7.356999999999998
9343,5.098
9344,5.876
9345,38.57880000000003
9346,10.838000000000005
9347,8.139700000000003
9348,6.539000000000002
9349,7.090999999999999
9350,6.133000000000002
9351,9.752999999999997
9352,6.8729999999999976
9353,4.976
9354,52.545400000000015
9355,48.29579999999999
9356,6.465000000000001
9357,46.3344
9358,7.534
9359,9.575000000000003
9360,11.04
9361,5.875
9362,4.479000000000001
9363,4.780999999999999
9364,10.219999999999999
9365,7.1019999999999985
9366,6.847
9367,5.539000000000002
9368,14.057999999999998
9369,5.052
9370,7.553000000000002
9371,6.061999999999999
9372,8.262
9373,8.005000000000003
9374,6.882
9375,12.634000000000004
9376,9.193000000000001
9377,11.645999999999999
9378,6.070999999999998
9379,19.66399999999999
9380,6.582999999999999
9381,7.329000000000003
9382,9.436999999999998
9383,4.517000000000001
9384,7.804299999999997
9385,13.279999999999998
9386,6.704400000000001
9387,10.568000000000007
9388,17.44530000000001
9389,10.821999999999997
9390,7.699999999999999
9391,53.178099999999965
9392,9.615000000000004
9393,8.988999999999997
9394,9.127000000000002
9395,7.582400000000002
9396,11.501
9397,19.901099999999992
9398,10.071999999999992
9399,10.415999999999999
9400,12.711000000000002
9401,5.332999999999999
9402,7.592
9403,7.759999999999998
9404,32.9143
9405,8.088899999999999
9406,8.791000000000004
9407,9.215999999999996
9408,7.497000000000001
9409,16.305999999999994
9410,13.800299999999995
9411,6.217
9412,7.839000000000001
9413,7.333000000000002
9414,50.306600000000024
9415,6.213000000000001
9416,6.376
9417,11.381999999999998
9418,7.541999999999998
9419,7.613000000000003
9420,8.074000000000002
9421,5.383000000000001
9422,10.346299999999996
9423,12.765000000000002
9424,21.130199999999995
9425,5.156999999999999
9426,12.004999999999995
9427,6.320000000000002
9428,9.769999999999996
9429,11.234000000000002
9430,7.136000000000004
9431,8.028999999999998
9432,19.727999999999998
9433,19.497
9434,16.859
9435,6.066
9436,18.535000000000004
9437,15.857999999999997
9438,11.010999999999992
9439,5.175000000000001
9440,13.028000000000002
9441,15.513
9442,6.087
9443,6.035700000000002
9444,6.068400000000001
9445,14.044999999999993
9446,5.179999999999999
9447,7.6220000000000026
9448,6.957000000000001
9449,12.981999999999996
9450,16.617300000000004
9451,9.573
9452,6.587999999999998
9453,17.432999999999996
9454,21.061999999999998
9455,18.628
9456,15.083999999999996
9457,11.209000000000005
9458,13.342799999999995
9459,8.169000000000004
9460,10.462
9461,7.332999999999999
9462,8.023100000000001
9463,11.971000000000009
9464,9.855
9465,10.961999999999996
9466,7.404
9467,9.233999999999998
9468,10.523999999999994
9469,6.700000000000001
9470,6.860999999999999
9471,6.360000000000001
9472,11.822999999999997
9473,18.16300000000001
9474,12.26
9475,30.133499999999984
9476,18.598
9477,9.912999999999997
9478,14.762999999999998
9479,8.191000000000008
9480,6.848000000000002
9481,9.747
9482,32.4438
9483,7.845
9484,7.185000000000002
9485,9.199000000000003
9486,10.696999999999997
9487,12.737999999999998
9488,12.452999999999998
9489,13.103999999999994
9490,43.117299999999986
9491,9.938999999999997
9492,11.012
9493,11.17200000000001
9494,10.018000000000002
9495,7.334999999999999
9496,12.788999999999998
9497,8.445999999999998
9498,10.549000000000001
9499,9.184999999999997
9500,5.026
9501,12.338000000000001
9502,9.339999999999996
9503,5.696999999999999
9504,6.574699999999999
9505,6.191000000000002
9506,8.614000000000003
9507,9.235
9508,6.396999999999999
9509,7.4860000000000015
9510,6.597000000000001
9511,6.790000000000001
9512,9.366
9513,6.102999999999997
9514,6.408999999999999
9515,13.763999999999996
9516,8.386999999999995
9517,8.611999999999998
9518,23.189000000000007
9519,5.956
9520,5.428
9521,11.873999999999999
9522,4.868000000000004
9523,6.764000000000001
9524,5.587999999999999
9525,4.948
9526,7.338000000000002
9527,32.852500000000006
9528,10.462999999999997
9529,7.834999999999996
9530,7.8669999999999956
9531,24.697900000000022
9532,23.320399999999996
9533,13.890999999999993
9534,52.2519
9535,18.9523
9536,5.954000000000002
9537,16.834999999999994
9538,11.964999999999998
9539,21.95339999999999
9540,31.46619999999999
9541,10.451
9542,7.826999999999998
9543,18.484
9544,4.792999999999999
9545,22.53500000000001
9546,5.283000000000002
9547,16.9602
9548,9.129999999999999
9549,6.994
9550,10.491000000000001
9551,16.228000000000012
9552,21.59499999999998
9553,13.506000000000007
9554,6.143
9555,9.204000000000002
9556,19.375000000000004
9557,9.546999999999999
9558,5.916999999999999
9559,16.441
9560,5.505
9561,8.194000000000004
9562,25.52829999999999
9563,5.480999999999999
9564,7.673999999999999
9565,7.2209999999999965
9566,15.468000000000016
9567,6.708999999999998
9568,5.185
9569,5.459
9570,14.046999999999995
9571,5.978000000000001
9572,6.872999999999998
9573,14.544000000000008
9574,9.918
9575,18.208900000000007
9576,5.815
9577,12.306
9578,8.079000000000002
9579,14.650000000000002
9580,13.411
9581,7.718000000000001
9582,8.982000000000001
9583,20.087000000000003
9584,5.383999999999999
9585,18.3385
9586,11.217
9587,9.418
9588,6.481999999999999
9589,6.018000000000002
9590,9.271
9591,7.6
9592,8.640999999999996
9593,12.969
9594,7.436999999999999
9595,7.273999999999998
9596,5.904000000000001
9597,13.832999999999997
9598,8.189000000000004
9599,10.234000000000002
9600,35.461299999999994
9601,9.247
9602,12.523999999999996
9603,8.381
9604,9.4072
